7.847464315951407E-9	4.308218170702699E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.4779362967610885E-6	5.021014929388621E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.161620993501451E-5	3.9877564359645255E-6	6.109679860901163E-9	1.2859424677695954E-4	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.124658549255485E-6	0.0014569158863309707	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	7.609696886431851E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.1065022777483157E-6	2.591881074199447E-6	3.37909111271434E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.4141526406258077E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	4.447947641099057E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.722145891658238E-7	3.402887110057446E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	7.1297630525423706E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	8.247351609503023E-5	1.5549314465805524E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1777102509345146E-5	3.8788070569195556E-4	2.0340131875285697E-9	1.6795792169296809E-6	4.671961064070846E-10
7.847464315951407E-9	1.3526944641535866E-6	3.6219404504673258E-9	6.115789540762064E-6	1.255790927597968E-9	1.4028436243367443E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.557561092787631E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.9672762288757973E-6	3.6219404504673258E-9	6.109679860901163E-9	2.8895749244029246E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	9.869449388046367E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.079054641258277E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.6600714809705475E-5	1.1775924916853462E-9	4.420165996475206E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.155475175854229E-5	5.074338571104723E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	9.804683359220567E-6	1.5898676230243855E-5	3.081641145925521E-4	6.122379694460994E-7	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.364145111292421E-6	3.6219404504673258E-9	6.109679860901163E-9	5.149998594079267E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.2604021934301387E-5	5.157972872830984E-5	9.542254424578667E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.0901925818202396E-6	1.4491383742319768E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.7675663300197044E-6	0.0011368597220662014	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.593308640736843E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	6.424019564274301E-5	1.1848858857570035E-5	5.975839787305042E-9	3.318589977446099E-9	8.405014071680158E-6	1.0246232270154197E-5	5.836027838389984E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.063374211331881E-5	5.798726661198189E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.0399981505750863E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.0957852758792118E-5	3.6219404504673258E-9	6.109679860901163E-9	2.2616794606039408E-6	2.805126223428803E-9	7.400911216470977E-9	1.8531079180432938E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1070547014333939E-5	3.1649271366263905E-4	2.0340131875285697E-9	1.5759884029513834E-5	4.671961064070846E-10
7.847464315951407E-9	2.612033958245869E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.2604021934301387E-5	1.1775924916853462E-9	3.194672133305272E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.380814287736883E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	4.5893050453336525E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1541584011008078E-5	3.236315128655707E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.5672449582181103E-5	2.8254757454095608E-5	6.109679860901163E-9	5.538163569799799E-5	2.805126223428803E-9	5.62543261563959E-5	1.2011437972483134E-6	3.318589977446099E-9	4.619608483527121E-5	1.6605231725255064E-5	4.009685042306636E-4	2.0340131875285697E-9	3.386313307426489E-5	4.671961064070846E-10
7.847464315951407E-9	3.208178270026414E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.1701872303314048E-5	1.1775924916853462E-9	4.4439619938183115E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.7349503111903113E-5	3.6219404504673258E-9	6.109679860901163E-9	7.661580449275203E-6	6.454595440109676E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.9195935206962827E-5	3.361244114707011E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.079054641258277E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	9.448467525541532E-5	1.1775924916853462E-9	3.147080138619061E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.849891111813855E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.001168984318479394	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.0817253640875637E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	3.52290774815235E-4	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.4741218250309125E-6	3.158978137290614E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.464472876536066E-7	6.160920706244921E-6	6.109679860901163E-9	1.293590234518667E-5	2.805126223428803E-9	1.4875831545106663E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0246232270154197E-5	3.611102086809619E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.3026869348201995E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.206484788696728E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	9.804683359220567E-6	1.6498070808511698E-6	3.4683261027509857E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.2046417170320059E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.3303856578071592E-5	4.122751313390396E-6	0.002752013041729488	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.3433862582653E-5	6.885308796338386E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	5.255387054816041E-5	5.975839787305042E-9	3.318589977446099E-9	7.068329902079066E-7	3.650654483473741E-5	3.153029137954838E-4	2.0340131875285697E-9	9.390222328582907E-6	4.671961064070846E-10
7.847464315951407E-9	4.364145111292421E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	3.3311501385335864E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.413228749271584E-5	8.935456492329476E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.1516507582924605E-6	3.6219404504673258E-9	6.109679860901163E-9	1.5949800571421793E-5	1.2906385753995922E-5	1.1768188925310499E-4	2.8092422840121E-5	3.318589977446099E-9	6.9983464377020466E-9	1.2130380256850751E-5	4.556992981198063E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1683199347369233E-6	3.6219404504673258E-9	6.109679860901163E-9	1.382625811285363E-6	7.015620684795436E-6	7.474920328635687E-7	5.975839787305042E-9	3.318589977446099E-9	1.9602368372003433E-5	5.275732121999519E-5	4.991269932709738E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.7162249936812855E-6	4.2485723678026776E-4	6.109679860901163E-9	1.846138242661773E-5	6.454595440109676E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	9.685030408637299E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.950607052431335E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.5320478316826352E-6	3.158978137290614E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.734109323034701E-5	8.041069994082509E-5	6.109679860901163E-9	7.4104222637556095E-6	2.1178983499509804E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1777102509345146E-5	3.147080138619061E-4	1.3223119732123232E-5	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.714744581751441E-5	2.861695149914234E-5	6.109679860901163E-9	7.547303474863788E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.021583040978189E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.045403581792481E-6	3.6219404504673258E-9	6.109679860901163E-9	1.8422578486954953E-4	1.206484788696728E-5	7.400911216470977E-9	2.5702086925198985E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.997218932045515E-4	2.0340131875285697E-9	2.548199925725051E-5	4.671961064070846E-10
7.847464315951407E-9	5.537381700147122E-7	3.6219404504673258E-9	6.109679860901163E-9	1.5082049040451596E-6	2.048022655725369E-5	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.591881074199447E-6	3.807419064890239E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.7829016994591342E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	9.820746908224239E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.254923366714276E-7	4.2892880110881256E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.17455205257013E-6	3.6219404504673258E-9	6.109679860901163E-9	6.5313686144370314E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.1065022777483157E-6	2.003084828356774E-6	3.849062060240674E-4	2.0340131875285697E-9	2.3470527141167062E-5	4.671961064070846E-10
7.847464315951407E-9	5.962057699570169E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	6.035598185178092E-7	3.318589977446099E-9	6.9983464377020466E-9	1.5780916981075322E-5	5.633761860973587E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.269814732925851E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	7.40061466369917E-4	2.0340131875285697E-9	3.3558059803325564E-6	4.671961064070846E-10
7.847464315951407E-9	6.151963464869332E-7	7.609696886431851E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	5.313062553891205E-6	6.299211628575613E-5	1.2965293333455661E-6	3.504020098765644E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.604119864101443E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	3.0351136898747473E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.5545398482738252E-5	5.080504922746384E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.565188817153546E-6	1.5215771832413233E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.8063369215185202E-6	1.3543491246873165E-5	3.9263990516057667E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.693636405980488E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.001246321309844487	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.6287031346903316E-5	1.9924294418020756E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.1904187290531183E-5	7.655528788446436E-6	9.928939381404131E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.699555817236823E-6	2.9341339589235806E-5	6.109679860901163E-9	1.255790927597968E-9	3.674995865314075E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.4796415547730804E-5	5.418103054244277E-6	6.109681807835697E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.766545229591544E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.6494692166808723E-6	7.400911216470977E-9	5.975839787305042E-9	3.119806437797078E-5	6.9983464377020466E-9	4.722145891658238E-7	3.8728580575837795E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.610290523758176E-7	3.6219404504673258E-9	6.109679860901163E-9	1.1314676257657693E-6	3.929981839023753E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.4501210878394863E-5	2.4741218250309125E-6	5.425546884221413E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	5.652314965118454E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.931369445613136E-5	5.592118865623152E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.766545229591544E-7	3.6219404504673258E-9	6.109679860901163E-9	3.7799306920698836E-7	2.805126223428803E-9	9.695933784698626E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.3307972748536097E-5	0.0017418729545146591	4.070060388244668E-6	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.8069318464597727E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.591059016886489E-5	5.981815627092347E-6	3.318589977446099E-9	5.605675496599339E-6	1.5780916981075322E-5	8.275117566058298E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.4141526406258077E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.1065022777483157E-6	2.827399572536516E-6	3.0756921465897446E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.3360252877091242E-6	3.6219404504673258E-9	6.109679860901163E-9	2.4112441600808586E-5	4.544584994577003E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.7924102121074936E-4	4.476029060896001E-6	8.322709560744509E-4	2.0340131875285697E-9	4.026296685693706E-6	4.671961064070846E-10
7.847464315951407E-9	1.1068617582647022E-6	3.6219404504673258E-9	6.109679860901163E-9	8.727872525898639E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	7.005344784139748E-6	3.6517143167162586E-6	3.587306089466513E-4	2.0340131875285697E-9	2.1794300377764185E-5	4.671961064070846E-10
7.847464315951407E-9	2.464472876536066E-7	3.6219404504673258E-9	6.109679860901163E-9	1.7593630895647534E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.001009551136280587	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.997452193523658E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.905840852829134E-6	1.1306065512671009E-5	0.0012391825106415552	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.531850464264622E-6	3.6219404504673258E-9	6.109679860901163E-9	2.5128376461235345E-6	2.805126223428803E-9	1.872504546879322E-4	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.0697431472539685E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.3459955229181144E-5	3.6219404504673258E-9	6.109679860901163E-9	1.9842752446975493E-5	9.257197049937392E-5	5.1813779426513315E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.302251040940831E-6	3.50996909810142E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.2297781112091445E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	5.893570195423916E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.5403360509382205E-5	8.832061446889265E-5	0.0012391825106415552	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0058885330059724E-6	2.805126223428803E-9	8.888494370981644E-6	5.975839787305042E-9	3.318589977446099E-9	5.605675496599339E-6	1.801834271527748E-5	0.0011243668234610712	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.3635919877041704E-5	2.9703533634282538E-5	6.109679860901163E-9	7.4104222637556095E-6	2.3002315544738526E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.2125191313126016E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
