7.847464315951407E-9	9.224872288480388E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.922969576075047E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.1208440775253084E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	7.381126994313754E-7	3.6219404504673258E-9	6.109679860901163E-9	8.791792284113376E-6	7.349711218005807E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	1.2224419257046703E-6	2.2160053057538692E-4	4.671961064070846E-10
7.847464315951407E-9	7.314137581959034E-6	3.9877564359645255E-6	1.2280456520411336E-6	3.101929170259741E-5	7.518018791411535E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.8202699084463024E-5	4.593788310064535E-6	5.948999335776378E-9	2.0340131875285697E-9	2.2428249339683152E-4	4.671961064070846E-10
7.847464315951407E-9	5.101643228959074E-6	5.4365326161514555E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.403360060219819E-5	5.948999335776378E-9	2.0340131875285697E-9	3.0742334086161414E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.405789521677235E-6	3.368956594337992E-6	7.400911216470977E-9	1.2011437972483134E-6	3.318589977446099E-9	6.9983464377020466E-9	4.722145891658238E-7	5.948999335776378E-9	2.0340131875285697E-9	5.665679984836986E-4	4.671961064070846E-10
7.847464315951407E-9	3.398698617090299E-5	1.5103853872493794E-4	6.109679860901163E-9	7.647892328164386E-5	6.457428617595339E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	5.739343913559448E-5	2.873443438961413E-5	5.948999335776378E-9	2.0340131875285697E-9	2.7828716726014535E-5	4.671961064070846E-10
7.847464315951407E-9	1.610265681748665E-5	2.5357205093721748E-5	6.109679860901163E-9	6.291512547265819E-7	0.0017548897705032826	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.302251040940831E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.962057699570169E-6	1.4491383742319768E-5	1.039256544339288E-5	7.547303474863788E-7	9.299021481928716E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	3.00998880285565E-5	1.2130380256850751E-5	5.948999335776378E-9	2.0340131875285697E-9	2.6853152749714063E-6	4.671961064070846E-10
7.847464315951407E-9	1.0202671876153425E-5	3.6219404504673258E-9	6.109679860901163E-9	5.275577686839064E-6	7.296133307138316E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.2386033266938433E-6	5.948999335776378E-9	2.0340131875285697E-9	1.8572927783856537E-4	4.671961064070846E-10
7.070565348672217E-6	3.565188817153546E-6	8.004850589577836E-5	6.109679860901163E-9	7.032554773641382E-5	2.533057031018443E-4	1.1108767735922935E-5	5.975839787305042E-9	3.318589977446099E-9	1.9602368372003433E-5	7.302251040940831E-6	2.975094567821766E-5	2.0340131875285697E-9	2.3135281788486487E-5	4.671961064070846E-10
7.847464315951407E-9	5.7162249936812855E-6	3.6219404504673258E-9	6.109679860901163E-9	1.7493293200532455E-4	2.0561855730355467E-4	7.400911216470977E-9	1.7987277759788176E-6	3.318589977446099E-9	6.9983464377020466E-9	1.6733707066097936E-4	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.0287344053480187E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.5809966381768417E-5	7.400911216470977E-9	5.916678973410723E-5	3.318589977446099E-9	6.9983464377020466E-9	5.6536215525813465E-6	5.948999335776378E-9	2.0340131875285697E-9	2.2629396551291495E-4	4.671961064070846E-10
7.847464315951407E-9	1.6599853465146921E-6	3.6219404504673258E-9	6.109679860901163E-9	2.5128376461235345E-6	9.506600822462447E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.3922649348757176E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.4839948207608076E-4	1.1848858857570035E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.761013993709044E-6	3.6219404504673258E-9	6.109679860901163E-9	1.6200958756941386E-5	1.9663934826235905E-6	7.474920328635687E-7	5.975839787305042E-9	3.318589977446099E-9	8.258748631132185E-5	2.5790453160400764E-5	5.948999335776378E-9	2.0340131875285697E-9	2.30987400450443E-4	4.671961064070846E-10
7.847464315951407E-9	1.1923500817375615E-5	2.9341339589235806E-5	6.109679860901163E-9	4.773261315799876E-6	2.805126223428803E-9	1.998986119568811E-5	1.8944009709735712E-4	3.318589977446099E-9	6.9983464377020466E-9	2.2846471931187398E-5	5.948999335776378E-9	2.0340131875285697E-9	2.537840844327221E-4	4.671961064070846E-10
7.847464315951407E-9	7.006846699597929E-6	3.6219404504673258E-9	6.109679860901163E-9	2.8895749244029246E-6	7.296133307138316E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.789095879214755E-5	4.358269811727466E-6	5.948999335776378E-9	2.0340131875285697E-9	2.1724234099053944E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.177276625915619E-5	3.4225345052054825E-5	8.148403249334546E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.186399027637385E-6	5.948999335776378E-9	2.0340131875285697E-9	2.782569951784041E-4	4.671961064070846E-10
7.847464315951407E-9	1.7884943935181064E-5	3.6255623909177926E-6	6.109679860901163E-9	1.255790927597968E-9	7.826582675988703E-5	2.591059016886489E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.6369713226917994E-5	1.9156372761133512E-4	2.0340131875285697E-9	1.210269247712144E-4	4.671961064070846E-10
7.847464315951407E-9	9.772464640847877E-6	3.6219404504673258E-9	6.109679860901163E-9	8.791792284113376E-6	5.296106361095814E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.2386033266938433E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
3.296719759131186E-5	6.766545229591544E-7	3.6219404504673258E-9	6.109679860901163E-9	2.9889079867759238E-5	8.137671174166958E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.269691161642018E-5	3.485791534637793E-5	2.4391492176616724E-4	8.461698261437602E-5	2.283054376289984E-4	4.671961064070846E-10
7.847464315951407E-9	6.3922649348757176E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.2163302291310972E-5	1.702949670909972E-5	3.59147971217033E-6	3.318589977446099E-9	6.9983464377020466E-9	8.008806535952039E-6	5.948999335776378E-9	8.951692038313234E-6	5.900351731713389E-4	4.671961064070846E-10
7.847464315951407E-9	1.9672762288757973E-6	3.6219404504673258E-9	8.24867878020266E-5	1.970348523310488E-4	2.2244931464412748E-4	7.400911216470977E-9	5.975839787305042E-9	2.489274342082319E-5	3.5061715652887252E-6	1.1775924916853462E-9	1.1957488664910517E-6	2.0340131875285697E-9	8.049240917860608E-6	4.671961064070846E-10
5.501072485481936E-6	6.5151812878201594E-6	1.3292883647260132E-4	6.109679860901163E-9	5.688858481111555E-5	3.6803536564008235E-4	5.9281298843932524E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.421917525974455E-6	5.948999335776378E-9	2.0340131875285697E-9	4.3250002949320985E-5	4.671961064070846E-10
7.847464315951407E-9	2.5321383288319815E-5	2.6805981273908678E-5	6.109679860901163E-9	7.787159542034999E-6	1.4308948865710323E-5	8.888494370981644E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.715362030963248E-6	1.547334727235436E-5	2.0340131875285697E-9	3.463118017725608E-4	4.671961064070846E-10
3.3751944022907E-5	4.308218170702699E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	7.209454906834367E-5	7.400911216470977E-9	5.975839787305042E-9	9.295370526826525E-6	6.9983464377020466E-9	1.4142885825141005E-6	5.948999335776378E-9	2.0340131875285697E-9	3.76148638161132E-4	4.671961064070846E-10
7.847464315951407E-9	8.610290523758176E-7	3.4774250264936795E-5	6.109679860901163E-9	2.2076930086265039E-4	3.4924101994310936E-4	7.400911216470977E-9	5.975839787305042E-9	1.0954665515549573E-5	6.9983464377020466E-9	5.899738383343583E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.113093876097908E-6	3.6219404504673258E-9	6.109679860901163E-9	3.894207666481299E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.6517143167162586E-6	5.948999335776378E-9	2.0340131875285697E-9	2.0651448970476104E-4	4.671961064070846E-10
7.847464315951407E-9	3.565188817153546E-6	3.6219404504673258E-9	6.109679860901163E-9	9.670845933431953E-6	5.085721894338654E-4	5.188038762746155E-6	2.993895733439826E-6	3.318589977446099E-9	6.9983464377020466E-9	1.436780599105291E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
4.944687265480981E-5	4.548519640709084E-6	2.4158704998662107E-4	6.109679860901163E-9	1.3563797808985654E-5	5.484049818065544E-4	1.4809223344158426E-5	8.969735520744867E-6	3.318589977446099E-9	1.4003691221841796E-5	3.7694735658847926E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.464472876536066E-7	5.074338571104723E-6	6.109679860901163E-9	2.1009507797806765E-4	5.273917812668492E-5	7.400911216470977E-9	1.7987277759788176E-6	3.318589977446099E-9	6.9983464377020466E-9	2.591881074199447E-6	5.948999335776378E-9	2.0340131875285697E-9	1.9008746742341285E-4	4.671961064070846E-10
7.847464315951407E-9	1.849891111813855E-7	3.6219404504673258E-9	6.109679860901163E-9	3.240066172295517E-5	6.847341162651943E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.07733087502893E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.189521018793602E-4	6.3922649348757176E-6	6.193880364344173E-5	6.109679860901163E-9	6.115827396494864E-5	3.944035521403131E-4	7.400911216470977E-9	5.975839787305042E-9	2.2569730436610922E-5	6.9983464377020466E-9	3.3444804356355515E-5	5.948999335776378E-9	2.0340131875285697E-9	9.108649756866493E-4	4.671961064070846E-10
7.847464315951407E-9	1.2599540758570047E-5	3.6219404504673258E-9	6.109679860901163E-9	2.461475797184777E-5	8.191249085034447E-5	7.400911216470977E-9	6.579399605822851E-6	6.537954114566559E-5	1.7496565928898884E-4	4.533848852237751E-5	5.948999335776378E-9	2.0340131875285697E-9	3.188216828527537E-4	4.671961064070846E-10
7.847464315951407E-9	4.3026869348201995E-6	3.6219404504673258E-9	6.109679860901163E-9	1.1931269603108296E-5	9.902376081326016E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.1208440775253084E-6	5.948999335776378E-9	2.0340131875285697E-9	2.4138000638354083E-4	4.671961064070846E-10
7.847464315951407E-9	1.849891111813855E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.7055997924116826E-4	7.400911216470977E-9	2.092141509535495E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.8087001229569768E-5	3.6219404504673258E-9	6.109679860901163E-9	4.773261315799876E-6	4.2049122601820095E-4	1.6356753879522506E-4	5.975839787305042E-9	3.318589977446099E-9	7.705179427909953E-6	2.4788439709225705E-4	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.861256799159613E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.5403360509382205E-5	1.3072454250199028E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
1.34199487267085E-4	4.5233832465319455E-5	3.6219404504673258E-9	1.7113213290384158E-5	1.255790927597968E-9	2.805126223428803E-9	3.923223035851265E-5	5.975839787305042E-9	3.318589977446099E-9	4.8295588766581825E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.1757758634322E-4	4.671961064070846E-10
3.146833190696514E-6	4.179770581875758E-6	3.3394653147353787E-4	6.109679860901163E-9	5.737721306104393E-4	1.4028436243367443E-5	2.9677653978048616E-6	5.677645381918521E-5	3.318589977446099E-9	3.569856517871814E-5	1.1188306263502474E-5	5.948999335776378E-9	2.0340131875285697E-9	7.392193551141948E-4	4.671961064070846E-10
7.847464315951407E-9	2.458941640653566E-6	4.349950481011258E-6	6.109679860901163E-9	2.763995831643128E-6	2.490980137667011E-4	7.400911216470977E-9	4.900786209568865E-5	3.318589977446099E-9	6.9983464377020466E-9	5.746769118673657E-5	5.948999335776378E-9	2.0340131875285697E-9	3.352788772158431E-5	4.671961064070846E-10
1.020955107505278E-5	8.604759287875676E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	1.4875831545106663E-6	5.975839787305042E-9	3.318589977446099E-9	1.1198054134967044E-4	2.6732527153749042E-5	5.948999335776378E-9	2.0340131875285697E-9	2.055087536467193E-4	4.671961064070846E-10
7.847464315951407E-9	3.6881051700979884E-6	1.0902040755906649E-6	6.109679860901163E-9	1.255790927597968E-9	2.2581546611224204E-4	1.1848858857570035E-5	1.4760921858622184E-4	3.318589977446099E-9	6.9983464377020466E-9	2.591881074199447E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.3922649348757176E-6	3.6219404504673258E-9	6.109679860901163E-9	7.045112682917361E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.8063369215185202E-6	1.6498070808511698E-6	5.948999335776378E-9	2.0340131875285697E-9	4.928140208939722E-4	4.671961064070846E-10
7.855311780267358E-6	2.464472876536066E-7	6.885308796338386E-6	6.109679860901163E-9	1.255790927597968E-9	0.0010620235933163683	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.4741218250309125E-6	5.948999335776378E-9	2.0340131875285697E-9	1.585744042714388E-4	4.671961064070846E-10
7.847464315951407E-9	3.4422724642091038E-6	1.0902040755906649E-6	6.109679860901163E-9	1.255790927597968E-9	6.620378399914317E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.593788310064535E-6	5.948999335776378E-9	2.0340131875285697E-9	1.693022555572172E-4	4.671961064070846E-10
7.847464315951407E-9	1.8443598759313554E-6	2.538980255777595E-6	6.109679860901163E-9	1.255790927597968E-9	8.979209041195598E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.3055101403695435E-6	8.479843532626178E-6	5.948999335776378E-9	2.0340131875285697E-9	2.0752022576280276E-4	4.671961064070846E-10
7.847464315951407E-9	3.319356111264662E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.0126786179200322E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.950880529300316E-6	1.3688647471621445E-5	2.0340131875285697E-9	1.1465726307028348E-4	4.671961064070846E-10
7.847464315951407E-9	9.403715582014551E-6	3.6219404504673258E-9	6.109679860901163E-9	4.270944944760689E-6	3.122133537938492E-4	7.400911216470977E-9	4.2434438329653106E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.418103054244277E-6	5.948999335776378E-9	2.0340131875285697E-9	3.4329459359843566E-4	4.671961064070846E-10
1.177904393824306E-5	2.5203998171257875E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.6651504248797058E-5	7.400911216470977E-9	5.975839787305042E-9	1.6128679149385785E-4	6.9983464377020466E-9	4.358269811727466E-6	5.948999335776378E-9	2.0340131875285697E-9	1.8103584290103734E-4	4.671961064070846E-10
7.847464315951407E-9	1.8443598759313554E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	9.540234285881358E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	9.804683359220567E-6	5.711441343923097E-5	5.948999335776378E-9	2.0340131875285697E-9	4.596247309785952E-4	4.671961064070846E-10
7.847464315951407E-9	2.213108934764682E-6	2.9011743008243276E-6	6.109679860901163E-9	2.1475280652852853E-5	3.657912646613393E-4	7.474920328635687E-7	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.713454795098158E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.1516507582924605E-6	3.6219404504673258E-9	6.109679860901163E-9	2.0596227003534274E-5	4.544584994577003E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.343526817703007E-5	5.948999335776378E-9	9.397344327700744E-5	7.449185261097646E-4	4.671961064070846E-10
7.847464315951407E-9	9.495349723134633E-5	3.6219404504673258E-9	6.109679860901163E-9	3.3730669894374186E-4	2.4180468558578623E-4	7.697687756251463E-5	1.2310827545827116E-4	3.318589977446099E-9	1.2737690351261494E-4	7.265863432947754E-5	5.948999335776378E-9	6.714277532031807E-6	4.894917394489076E-5	4.671961064070846E-10
7.847464315951407E-9	4.3026869348201995E-6	3.6219404504673258E-9	6.109679860901163E-9	2.5128376461235345E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.53967677514299E-6	5.948999335776378E-9	9.661766042079458E-5	2.715520881247926E-4	4.671961064070846E-10
7.847464315951407E-9	3.6445313229791836E-5	4.8537623976712625E-5	6.109679860901163E-9	1.255790927597968E-9	2.807959400914466E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.901434129434176E-5	5.087066982008953E-6	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.1207034761744093E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.432515858399622E-7	4.17024853437924E-6	2.0340131875285697E-9	5.062540070829364E-5	4.671961064070846E-10
1.5617238735174892E-4	2.0901925818202396E-6	6.160920706244921E-6	6.109679860901163E-9	2.2856650673210617E-5	2.805126223428803E-9	7.400911216470977E-9	1.2011437972483134E-6	3.318589977446099E-9	6.9983464377020466E-9	1.6840750223592134E-5	5.948999335776378E-9	1.07397930314696E-4	2.6585291712922284E-4	4.671961064070846E-10
