7.847464315951407E-9	6.145817647222111E-10	2.5679919987858384E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.2239076559914424E-4	7.637710794112544E-5	1.255790927597968E-9	1.5737038626057926E-4	7.400911216470977E-9	5.975839787305042E-9	1.692812747495255E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.701314924111093E-4	6.109679860901163E-9	4.345162188581729E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.3470527141167062E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.531772594281165E-4	6.115789540762064E-6	7.158133866401178E-5	1.739206309788092E-4	7.400911216470977E-9	5.975839787305042E-9	2.6581905719343252E-6	4.20600620905893E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.486886913230661E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	5.335154502942875E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.981815627092347E-6	3.318589977446099E-9	6.9983464377020466E-9	5.771380801749881E-6	5.948999335776378E-9	2.0340131875285697E-9	1.3748411913430382E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1007616806755536E-4	6.109679860901163E-9	1.255790927597968E-9	4.460431207874139E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.0645821825864807E-4	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	6.226151853757837E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.9611045777100377E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.5456247771546044E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
1.5773403275062326E-6	6.145817647222111E-10	3.4263918855465946E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.0629180708735854E-6	5.948999335776378E-9	2.0340131875285697E-9	1.7868912543227332E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.444846023469949E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	2.385548733646327E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.277892327077434E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.6536215525813465E-6	5.948999335776378E-9	2.0340131875285697E-9	5.699506240922456E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.448467963920417E-4	6.109679860901163E-9	1.255790927597968E-9	6.174082817766796E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.601643547941239E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.2452948630232284E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	3.707856519451959E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1423824761839544E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.9486401817559256E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	5.110594195013901E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.025576844947964E-5	3.9269344615459866E-5	6.122379694460994E-7	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	7.83429341376533E-4	6.109679860901163E-9	1.0058885330059724E-6	2.3004840158339613E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.954948335112153E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.781686485363411E-4	6.109679860901163E-9	5.337237021384124E-5	2.805126223428803E-9	2.2210134560629402E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.4919312493260244E-4	6.109679860901163E-9	9.142283532005967E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	4.4590984360043284E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	7.207697715834482E-4	1.4058373359933578E-5	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.4161958183791894E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.9124207772512524E-4	6.109679860901163E-9	2.976350077499944E-5	2.805126223428803E-9	7.400911216470977E-9	6.514262952141226E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1893684166021996E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.774098168791458E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.0504518002990772E-5	1.1787700841770315E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.2927245245503216E-4	6.109679860901163E-9	1.255790927597968E-9	1.4053682379378302E-6	5.188038762746155E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0952787765165404E-5	5.948999335776378E-9	2.0340131875285697E-9	3.020560627651981E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.9884815267110664E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	1.3093747538043807E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.0609203357204128E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	8.372151542014364E-6	3.318589977446099E-9	6.9983464377020466E-9	1.4884886854151942E-4	4.17024853437924E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.91604271770172E-4	6.109679860901163E-9	1.382625811285363E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	7.41894705860794E-5	8.950880529300316E-6	6.549848268689791E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	0.0010724601893238256	6.109679860901163E-9	1.255790927597968E-9	1.0828067735057522E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	8.150723989947214E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.9048324606793E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.8163962078695113E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.4263918855465946E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	3.1080342733773525E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	5.088862552311097E-4	6.109679860901163E-9	8.803094402461756E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.240510562558931E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.4303582616680801E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.8872328150533274E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	0.0010130603659361615	6.109679860901163E-9	7.159264078236016E-6	6.339865777571437E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.469855170952202E-4	6.109679860901163E-9	2.2616794606039408E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.244325034289108E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.694759914552195E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.6650681290511986E-5	5.975839787305042E-9	3.318589977446099E-9	6.3055101403695435E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1985540728381713E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	4.189063690900834E-6	3.318589977446099E-9	6.9983464377020466E-9	1.2965293333455661E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.3434316908568643E-4	6.109679860901163E-9	1.255790927597968E-9	3.368956594337992E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.969525805412224E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.0609203357204128E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.157972872830984E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	5.994347664927929E-4	6.109679860901163E-9	7.710681874544284E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.358163596417493E-5	5.948999335776378E-9	2.0340131875285697E-9	2.3135281788486487E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.498830694555941E-4	6.109679860901163E-9	1.1052215953789717E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.236589875518782E-5	5.948999335776378E-9	2.0340131875285697E-9	9.390222328582907E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.0790300379727495E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0717269266828335E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.6223211055428485E-4	6.109679860901163E-9	1.2884540496247912E-4	7.857158551824078E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.4014528243547305E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	0.0012205975537479391	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.421917525974455E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.8762013727465792E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.945158821705051E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.2923800888793036E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.0504518002990772E-5	1.625195397774946E-5	5.948999335776378E-9	2.0340131875285697E-9	1.3748411913430382E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	5.509007644565306E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.1286524513294182E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.009868733742852E-4	6.109679860901163E-9	6.291512547265819E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.254923366714276E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.006591228963403E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.995380971940983E-4	6.109679860901163E-9	1.1038527832678899E-4	2.805126223428803E-9	9.62858549262874E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1787700841770315E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.231151536892377E-4	6.109679860901163E-9	1.88494218232455E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.833121280131783E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.4334986843765313E-5	6.145817647222111E-10	3.8465369778008045E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.77519527348006E-6	2.3207046408863646E-5	2.0340131875285697E-9	1.5424638676833256E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.230807101221359E-4	6.109679860901163E-9	1.257046718525566E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.889140050918415E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.926564103382104E-4	6.109679860901163E-9	1.255790927597968E-9	5.105610239262764E-5	7.400911216470977E-9	5.975839787305042E-9	9.959088522315743E-6	6.9983464377020466E-9	7.07733087502893E-7	5.948999335776378E-9	2.0340131875285697E-9	6.738766834232239E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.774098168791458E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.506419011127894E-4	6.109679860901163E-9	6.154631336157642E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.329755806627766E-4	1.3307972748536097E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.2927245245503216E-4	1.0448163530127078E-4	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.8853255791882392E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1224933233783574E-4	6.109679860901163E-9	1.1805690510348498E-5	2.3565865403025373E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	2.8561145811062385E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.1942432610456675E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	1.9042746873820184E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.4883093088755575E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	6.334987758522075E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.0428106334680762E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	1.7987277759788176E-6	3.318589977446099E-9	6.9983464377020466E-9	2.003084828356774E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.362086759101373E-6	6.145817647222111E-10	4.089206987982115E-4	6.109679860901163E-9	4.898840408559673E-6	2.805126223428803E-9	7.400911216470977E-9	1.2555239393127894E-5	3.318589977446099E-9	6.9983464377020466E-9	7.4200102901093655E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.2271851607708915E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	3.00998880285565E-5	3.6517143167162586E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	7.627021158379111E-5	2.560748117884904E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	1.628940558745262E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.274614822297985E-4	6.109679860901163E-9	2.3872585533637374E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.2386033266938433E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.3354989386138934E-4	6.109679860901163E-9	1.255790927597968E-9	7.489967529177247E-5	1.0368676614275838E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.713454795098158E-6	2.9156045744640023E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.813939513746598E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.8063369215185202E-6	1.4142885825141005E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1333591447297593E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	5.605675496599339E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.806695632845664E-4	6.109679860901163E-9	2.1852017931132243E-5	1.907766344553929E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.4495101419546882E-5	5.948999335776378E-9	2.0340131875285697E-9	1.1096956419079715E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.168889677892396E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.6517143167162586E-6	2.975094567821766E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	8.957094953410201E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.809973137625113E-4	6.109679860901163E-9	3.0151540171627217E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.1617954921229167E-4	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.397416361942856E-4	5.291043856339016E-4	1.255790927597968E-9	8.443429932520696E-7	7.400911216470977E-9	5.975839787305042E-9	7.967934535848084E-6	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1659566087839653E-4	6.109679860901163E-9	8.791792284113376E-6	2.3565865403025373E-5	7.400911216470977E-9	2.993895733439826E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	1.9042746873820184E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.198074754897989E-5	6.145817647222111E-10	2.0572983952699456E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	7.774567563283859E-6	3.318589977446099E-9	6.9983464377020466E-9	1.6498070808511698E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.4991751302269594E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.9440989884625338E-5	5.948999335776378E-9	2.0340131875285697E-9	7.713995565180033E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.7092476763540644E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.8436039086923734E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	8.405014071680158E-6	1.8853255791882392E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1478469065316287E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.832393651669953E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	4.362960628711411E-5	3.318589977446099E-9	6.9983464377020466E-9	6.595695545929623E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1116275020269555E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	7.004869050608312E-4	6.109679860901163E-9	1.017316230447114E-5	3.3664319807369065E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.899738383343583E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.6223211055428485E-4	6.72675752685218E-6	1.5573063293142403E-5	2.805126223428803E-9	7.400911216470977E-9	1.3147445116049822E-4	4.649344558401985E-6	6.9983464377020466E-9	8.597602781794713E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
4.0814661907263265E-5	6.145817647222111E-10	2.5353945347316326E-4	6.109679860901163E-9	1.255790927597968E-9	9.540234285881358E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.77519527348006E-6	5.948999335776378E-9	2.0340131875285697E-9	3.020560627651981E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.006591228963403E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.6536215525813465E-6	5.948999335776378E-9	2.0340131875285697E-9	9.054976975902332E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.0826519784232167E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.905840852829134E-6	3.0629180708735854E-6	1.4878447338776721E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
